"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-05-17 13:00:32","Moving",0,-17.9292166666667,25.8446166666667,0,0
"2019-05-17 14:00:32","Moving",0,-17.9292166666667,25.8446166666667,0,0
"2019-05-17 15:00:32","Moving",0,-17.9276,25.8454666666667,0,0
"2019-05-17 16:00:32","Moving",0,-17.92665,25.84695,0,0
"2019-05-17 17:00:32","Moving",0,-17.9272,25.8480666666667,0,0
"2019-05-17 18:00:32","Moving",0,-17.92875,25.8495333333333,0,0
"2019-05-17 19:00:32","Moving",0,-17.9277833333333,25.8520666666667,0,0
"2019-05-17 20:00:32","Moving",0,-17.92735,25.85255,0,0
"2019-05-17 21:00:32","Moving",0,-17.9271,25.8535333333333,0,0
"2019-05-17 22:00:32","Moving",0,-17.92705,25.8542666666667,0,0
"2019-05-17 23:00:32","Moving",0,-17.9277333333333,25.85395,0,0
"2019-05-18 00:00:32","Moving",0,-17.9278333333333,25.8519833333333,0,0
"2019-05-18 01:00:32","Moving",0,-17.92795,25.8483333333333,0,0
"2019-05-18 02:00:32","Moving",0,-17.9277833333333,25.8472166666667,0,0
"2019-05-18 03:00:32","Moving",0,-17.9281166666667,25.8456166666667,0,0
"2019-05-18 04:00:32","Moving",0,-17.9281166666667,25.8455166666667,0,0
"2019-05-18 05:01:04","Moving",0,-17.92815,25.8455333333333,0,0
"2019-05-18 06:01:03","Moving",0,-17.92815,25.8454166666667,0,0
"2019-05-18 07:00:32","Moving",0,-17.9282666666667,25.8447333333333,0,0
"2019-05-18 08:00:32","Moving",0,-17.9258666666667,25.8432833333333,0,0
"2019-05-18 09:00:32","Moving",0,-17.9244833333333,25.8424,0,0
"2019-05-18 10:00:32","Moving",0,-17.9201166666667,25.84165,0,0
"2019-05-18 11:00:32","Moving",0,-17.921,25.8414333333333,0,0
"2019-05-18 12:00:32","Moving",0,-17.9199333333333,25.8408166666667,0,0
"2019-05-18 13:00:32","Moving",0,-17.9188666666667,25.8410833333333,0,0
"2019-05-18 14:00:32","Moving",0,-17.9188166666667,25.8413,0,0
"2019-05-18 15:00:32","Moving",0,-17.9245,25.84355,0,0
"2019-05-18 16:00:32","Moving",0,-17.9254666666667,25.84295,0,0
"2019-05-18 17:00:32","Moving",0,-17.9248,25.8434333333333,0,0
"2019-05-18 18:00:32","Moving",0,-17.9245833333333,25.8443166666667,0,0
"2019-05-18 19:00:32","Moving",0,-17.9251333333333,25.844,0,0
"2019-05-18 20:00:32","Moving",0,-17.9323166666667,25.8462,0,0
"2019-05-18 21:00:32","Moving",0,-17.9323166666667,25.8508166666667,0,0
"2019-05-18 22:00:32","Moving",0,-17.9325,25.8504333333333,0,0
"2019-05-18 23:00:32","Moving",0,-17.9329333333333,25.84925,0,0
"2019-05-19 00:00:32","Moving",0,-17.93235,25.8479333333333,0,0
"2019-05-19 01:00:32","Moving",0,-17.9325166666667,25.8447166666667,0,0
"2019-05-19 02:00:32","Moving",0,-17.93285,25.8435,0,0
"2019-05-19 03:00:32","Moving",0,-17.9344333333333,25.8436166666667,0,0
"2019-05-19 04:00:32","Moving",0,-17.9349,25.8432,0,0
"2019-05-19 05:00:32","Moving",0,-17.9347333333333,25.8420666666667,0,0
"2019-05-19 06:00:32","Moving",0,-17.9369833333333,25.8420166666667,0,0
"2019-05-19 07:00:32","Moving",0,-17.93665,25.8421333333333,0,0
"2019-05-19 08:00:32","Moving",0,-17.9366333333333,25.84155,0,0
"2019-05-19 09:00:32","Moving",0,-17.9366666666667,25.84155,0,0
"2019-05-19 10:00:32","Moving",0,-17.9366166666667,25.8429,0,0
"2019-05-19 11:00:32","Moving",0,-17.9347,25.8441666666667,0,0
"2019-05-19 12:00:32","Moving",0,-17.9289833333333,25.8449,0,0
"2019-05-19 13:00:32","Moving",0,-17.9285,25.8446833333333,0,0
"2019-05-19 14:00:32","Moving",0,-17.92575,25.8419,0,0
"2019-05-19 15:00:32","Moving",0,-17.92495,25.8432333333333,0,0
"2019-05-19 16:00:32","Moving",0,-17.9239,25.8432,0,0
"2019-05-19 17:00:32","Moving",0,-17.9231,25.8419,0,0
"2019-05-19 18:00:32","Moving",0,-17.9226833333333,25.8413333333333,0,0
"2019-05-19 19:00:32","Moving",0,-17.9229,25.8404833333333,0,0
"2019-05-19 20:00:32","Moving",0,-17.92405,25.84055,0,0
"2019-05-19 21:00:32","Moving",0,-17.9252833333333,25.83945,0,0
"2019-05-19 22:00:32","Moving",0,-17.9283166666667,25.8401666666667,0,0
"2019-05-19 23:00:32","Moving",0,-17.9277666666667,25.8403333333333,0,0
"2019-05-20 00:00:32","Moving",0,-17.9281333333333,25.8407833333333,0,0
"2019-05-20 01:00:33","Moving",0,-17.9295166666667,25.84145,0,0
"2019-05-20 02:00:32","Moving",0,-17.9258833333333,25.83905,0,0
"2019-05-20 03:00:51","Moving",0,-17.9206666666667,25.8368833333333,0,0
"2019-05-20 04:00:32","Moving",0,-17.9207,25.83685,0,0
