"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-10-15 02:00:32","Moving",0,-17.9212666666667,25.838,0,0
"2019-10-15 03:00:32","Moving",0,-17.9149833333333,25.8391333333333,0,0
"2019-10-15 04:00:32","Moving",0,-17.91455,25.83945,0,0
"2019-10-15 05:00:51","Moving",0,-17.91455,25.8394166666667,0,0
"2019-10-15 06:00:32","Moving",0,-17.9138333333333,25.8397333333333,0,0
"2019-10-15 07:00:32","Moving",0,-17.9135,25.8401333333333,0,0
"2019-10-15 08:00:32","Moving",0,-17.9082833333333,25.8421833333333,0,0
"2019-10-15 09:00:57","Moving",0,-17.9057166666667,25.84215,0,0
"2019-10-15 10:00:32","Moving",0,-17.90565,25.8422,0,0
"2019-10-15 11:01:09","Moving",0,-17.90565,25.8420666666667,0,0
"2019-10-15 12:00:32","Moving",0,-17.9040166666667,25.84225,0,0
"2019-10-15 13:00:32","Moving",0,-17.9052333333333,25.8422333333333,0,0
"2019-10-15 14:00:33","Moving",0,-17.9056666666667,25.8420833333333,0,0
"2019-10-15 15:01:02","Moving",0,-17.90595,25.8421666666667,0,0
"2019-10-15 16:00:32","Moving",0,-17.9067333333333,25.8422666666667,0,0
