"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-11-13 22:00:32","Moving",0,-17.8705666666667,25.8470833333333,0,0
"2019-11-13 23:00:32","Moving",0,-17.8704333333333,25.8469666666667,0,0
"2019-11-14 00:00:32","Moving",0,-17.87475,25.8452333333333,0,0
"2019-11-14 01:00:32","Moving",0,-17.8813333333333,25.8466833333333,0,0
"2019-11-14 02:02:02","Moving",0,-17.8844833333333,25.8363,0,0
"2019-11-14 03:00:32","Moving",0,-17.8884666666667,25.8349666666667,0,0
"2019-11-14 04:00:33","Moving",0,-17.88795,25.8341666666667,0,0
"2019-11-14 05:00:32","Moving",0,-17.8879,25.8341666666667,0,0
"2019-11-14 06:00:32","Moving",0,-17.8916333333333,25.8296333333333,0,0
"2019-11-14 07:00:32","Moving",0,-17.8932,25.8298,0,0
"2019-11-14 08:00:32","Moving",0,-17.8948166666667,25.8336,0,0
"2019-11-14 09:00:57","Moving",0,-17.8937833333333,25.8331,0,0
"2019-11-14 10:00:33","Moving",0,-17.8912833333333,25.8197666666667,0,0
"2019-11-14 11:00:32","Moving",0,-17.8889833333333,25.8183166666667,0,0
"2019-11-14 12:00:32","Moving",0,-17.8892666666667,25.8183333333333,0,0
"2019-11-14 13:00:32","Moving",0,-17.8893,25.8183166666667,0,0
"2019-11-14 14:00:32","Moving",0,-17.8893666666667,25.8183,0,0
"2019-11-14 15:00:32","Moving",0,-17.8892333333333,25.8156,0,0
"2019-11-14 16:00:32","Moving",0,-17.8861333333333,25.8148166666667,0,0
"2019-11-14 17:00:32","Moving",0,-17.8848833333333,25.813,0,0
"2019-11-14 18:00:32","Moving",0,-17.8865666666667,25.8134,0,0
"2019-11-14 19:00:32","Moving",0,-17.8877333333333,25.8205333333333,0,0
"2019-11-14 20:03:02","Moving",0,-17.8858666666667,25.8328333333333,0,0
"2019-11-14 21:00:32","Moving",0,-17.8803333333333,25.8392,0,0
"2019-11-14 22:00:32","Moving",0,-17.8804333333333,25.83975,0,0
"2019-11-14 23:00:32","Moving",0,-17.8753333333333,25.8434666666667,0,0
"2019-11-15 00:00:32","Moving",0,-17.8750166666667,25.8445333333333,0,0
"2019-11-15 01:00:32","Moving",0,-17.8788833333333,25.84905,0,0
"2019-11-15 02:00:32","Moving",0,-17.8775,25.8529166666667,0,0
"2019-11-15 03:00:32","Moving",0,-17.8791833333333,25.8557166666667,0,0
"2019-11-15 04:00:32","Moving",0,-17.8804666666667,25.85655,0,0
"2019-11-15 05:00:32","Moving",0,-17.8836666666667,25.8565833333333,0,0
"2019-11-15 06:00:32","Moving",0,-17.8868833333333,25.8517,0,0
"2019-11-15 07:00:32","Moving",0,-17.8905,25.85105,0,0
"2019-11-15 08:00:32","Moving",0,-17.8925166666667,25.8486,0,0
"2019-11-15 09:00:32","Moving",0,-17.89555,25.8469666666667,0,0
"2019-11-15 10:00:32","Moving",0,-17.89485,25.8473166666667,0,0
"2019-11-15 11:00:32","Moving",0,-17.9001666666667,25.8504666666667,0,0
"2019-11-15 12:00:35","Moving",0,-17.89995,25.8504333333333,0,0
"2019-11-15 13:00:32","Moving",0,-17.90015,25.8505333333333,0,0
"2019-11-15 14:00:32","Moving",0,-17.9037166666667,25.8541666666667,0,0
"2019-11-15 15:00:33","Moving",0,-17.9036666666667,25.8542666666667,0,0
"2019-11-15 16:00:32","Moving",0,-17.90835,25.87185,0,0
"2019-11-15 17:00:32","Moving",0,-17.9038166666667,25.90155,0,0
"2019-11-15 18:00:32","Moving",0,-17.9002166666667,25.9126166666667,0,0
"2019-11-15 19:00:32","Moving",0,-17.8910833333333,25.9175166666667,0,0
"2019-11-15 20:00:32","Moving",0,-17.8912333333333,25.9185166666667,0,0
"2019-11-15 21:00:32","Moving",0,-17.89385,25.9203666666667,0,0
"2019-11-15 22:00:32","Moving",0,-17.8897833333333,25.9274,0,0
"2019-11-15 23:00:32","Moving",0,-17.8892,25.9264,0,0
"2019-11-16 00:00:32","Moving",0,-17.88995,25.92175,0,0
"2019-11-16 01:00:32","Moving",0,-17.8899666666667,25.9203666666667,0,0
