"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-04-12 00:00:32","Moving",0,-18.0463166666667,25.8198166666667,0,0
"2021-04-12 01:00:33","Moving",0,-18.0463333333333,25.8197666666667,0,0
"2021-04-12 02:00:56","Moving",0,-18.0463666666667,25.8197333333333,0,0
"2021-04-12 03:00:33","Moving",0,-18.0464333333333,25.8199333333333,0,0
"2021-04-12 04:00:33","Moving",0,-18.0463,25.8197666666667,0,0
"2021-04-12 05:00:32","Moving",0,-18.04575,25.81975,0,0
"2021-04-12 06:00:32","Moving",0,-18.0450166666667,25.8194,0,0
"2021-04-12 07:00:33","Moving",0,-18.0413333333333,25.81695,0,0
"2021-04-12 08:00:32","Moving",0,-18.0327,25.8136333333333,0,0
"2021-04-12 09:00:32","Moving",0,-18.0202833333333,25.8156666666667,0,0
"2021-04-12 10:00:32","Moving",0,-18.0204333333333,25.8154833333333,0,0
"2021-04-12 11:00:32","Moving",0,-18.0196333333333,25.8142166666667,0,0
"2021-04-12 12:00:32","Moving",0,-18.0194666666667,25.8141,0,0
"2021-04-12 13:00:32","Moving",0,-18.0191666666667,25.8137666666667,0,0
"2021-04-12 14:00:32","Moving",0,-18.0190333333333,25.8132666666667,0,0
"2021-04-12 15:00:32","Moving",0,-18.0192833333333,25.8136166666667,0,0
"2021-04-12 16:00:32","Moving",0,-18.0181833333333,25.8131333333333,0,0
"2021-04-12 17:00:32","Moving",0,-18.0199,25.8133166666667,0,0
"2021-04-12 18:00:32","Moving",0,-18.0197666666667,25.8136333333333,0,0
"2021-04-12 19:00:32","Moving",0,-18.0198833333333,25.8125666666667,0,0
"2021-04-12 20:00:32","Moving",0,-18.0203333333333,25.8124333333333,0,0
"2021-04-12 21:00:32","Moving",0,-18.0202166666667,25.8123333333333,0,0
"2021-04-12 22:00:32","Moving",0,-18.0214,25.8128166666667,0,0
"2021-04-12 23:00:32","Moving",0,-18.0189666666667,25.8125833333333,0,0
"2021-04-13 00:00:32","Moving",0,-18.0186333333333,25.8133166666667,0,0
"2021-04-13 01:00:33","Moving",0,-18.0181833333333,25.8131833333333,0,0
"2021-04-13 02:00:32","Moving",0,-18.0182333333333,25.81345,0,0
"2021-04-13 03:00:32","Moving",0,-18.0182666666667,25.81365,0,0
"2021-04-13 04:00:32","Moving",0,-18.0183,25.8136,0,0
"2021-04-13 05:00:32","Moving",0,-18.0180333333333,25.8135833333333,0,0
"2021-04-13 06:00:32","Moving",0,-18.0180166666667,25.8134333333333,0,0
"2021-04-13 07:00:32","Moving",0,-18.0176333333333,25.8141,0,0
"2021-04-13 08:00:32","Moving",0,-18.0169333333333,25.8134333333333,0,0
"2021-04-13 09:00:32","Moving",0,-18.0159166666667,25.8136833333333,0,0
"2021-04-13 10:00:32","Moving",0,-18.0141666666667,25.8139666666667,0,0
"2021-04-13 11:00:32","Moving",0,-18.0150333333333,25.8143333333333,0,0
"2021-04-13 12:00:32","Moving",0,-18.0144,25.8146333333333,0,0
"2021-04-13 13:00:32","Moving",0,-18.0184666666667,25.8140666666667,0,0
"2021-04-13 14:00:32","Moving",0,-18.0190166666667,25.8132666666667,0,0
"2021-04-13 15:00:32","Moving",0,-18.0195166666667,25.8129333333333,0,0
"2021-04-13 16:00:32","Moving",0,-18.0195333333333,25.8126833333333,0,0
"2021-04-13 17:00:32","Moving",0,-18.0209666666667,25.8129166666667,0,0
"2021-04-13 18:00:32","Moving",0,-18.0271,25.8152,0,0
"2021-04-13 19:00:32","Moving",0,-18.0419666666667,25.8163333333333,0,0
"2021-04-13 20:00:32","Moving",0,-18.0519833333333,25.8184,0,0
"2021-04-13 21:00:32","Moving",0,-18.05215,25.8183,0,0
"2021-04-13 22:00:32","Moving",0,-18.05185,25.8188833333333,0,0
"2021-04-13 23:00:32","Moving",0,-18.0513,25.8213666666667,0,0
"2021-04-14 00:00:33","Moving",0,-18.0514333333333,25.8224,0,0
"2021-04-14 01:00:32","Moving",0,-18.04985,25.8244166666667,0,0
"2021-04-14 02:00:32","Moving",0,-18.0492833333333,25.8253666666667,0,0
"2021-04-14 03:00:32","Moving",0,-18.0454666666667,25.8269833333333,0,0
"2021-04-14 04:00:32","Moving",0,-18.0441,25.8257333333333,0,0
"2021-04-14 05:00:32","Moving",0,-18.0439166666667,25.82565,0,0
"2021-04-14 06:00:55","Moving",0,-18.04345,25.8252,0,0
"2021-04-14 07:00:32","Moving",0,-18.0437,25.8241666666667,0,0
"2021-04-14 08:00:32","Moving",0,-18.0405333333333,25.8206333333333,0,0
"2021-04-14 09:00:32","Moving",0,-18.0387833333333,25.81955,0,0
"2021-04-14 10:00:32","Moving",0,-18.0386,25.8182666666667,0,0
"2021-04-14 11:00:32","Moving",0,-18.0386166666667,25.8179666666667,0,0
"2021-04-14 12:00:32","Moving",0,-18.0383166666667,25.8168666666667,0,0
